U,RF
0.0,0.0
2.5e-05,-4.551550702900406e-39
5e-05,-6.210069494593451e-39
7.500000000000001e-05,-5.6611375550528e-39
0.0001,-3.5903360642521074e-39
0.000125,-6.832462021650345e-40
0.00015000000000000001,2.3745508512347598e-39
0.000175,4.897473915973618e-39
0.0002,6.199941812077881e-39
0.00022500000000000002,5.596373359573882e-39
0.00025,2.401187378487981e-39
0.000275,-3.9505516423103824e-39
0.00030000000000000003,-1.1901681346406165e-38
0.00032500000000000004,-1.8082506173358267e-38
0.00035,-1.906508077395653e-38
0.000375,-1.1421459798990818e-38
0.0004,8.169294336807244e-39
0.00042500000000000003,3.693252901999426e-38
0.00045000000000000004,6.282764143606604e-38
0.000475,7.303788054801082e-38
0.0005,5.474649531881688e-38
0.0005250000000000001,-4.86132349955065e-39
0.00055,-1.0717215730926984e-37
0.000575,-2.1520764145845758e-37
0.0006000000000000001,-2.8394772337089607e-37
0.000625,-2.683723504703664e-37
0.0006500000000000001,-1.2346147018065e-37
0.000675,1.9033033973987467e-37
0.0007,6.060114586394732e-37
0.0007250000000000001,9.59822279430451e-37
0.00075,1.0844880431250434e-36
0.0007750000000000001,8.12733990735487e-37
0.0008,-2.2713661311046262e-38
0.000825,-1.4493529387977874e-36
0.0008500000000000001,-2.9673054613956043e-36
0.000875,-3.952335155017392e-36
0.0009000000000000001,-3.780205945576073e-36
0.000925,-1.8266817589845516e-36
0.00095,2.4697992888139277e-36
0.0009750000000000001,8.24968935790961e-36
0.001,1.3243570833805688e-35
0.001025,1.5121599946286246e-35
0.0010500000000000002,1.1553932925135267e-35
0.001075,2.107260001369174e-37
0.0011,-1.947165316087177e-35
0.0011250000000000001,-4.070856923333942e-35
0.00115,-5.480464495654721e-35
0.001175,-5.3064498929523e-35
0.0012000000000000001,-2.6792749751294164e-35
0.001225,3.1990134849139555e-35
0.00125,1.1230525560384368e-34
0.001275,1.8271665774312535e-34
0.0013000000000000002,2.1077226863959165e-34
0.001325,1.6402001566585039e-34
0.00135,1.0007826194507801e-35
0.0013750000000000001,-2.6143518698203245e-34
0.0014,-5.58409119822188e-34
0.001425,-7.598031137147894e-34
0.0014500000000000001,-7.445039533458862e-34
0.001475,-3.913984234015356e-34
0.0015,4.125534503351889e-34
0.001525,1.5281463151904174e-33
0.0015500000000000002,2.520254815966195e-33
0.001575,2.9368755377234007e-33
0.0016,2.3260050655229257e-33
0.0016250000000000001,2.3563998442564594e-34
0.00165,-3.506013510962475e-33
0.001675,-7.657042187889161e-33
0.0017000000000000001,-1.0530708890828938e-32
0.0017250000000000002,-1.0440112988215624e-32
0.00175,-5.698353848483104e-33
0.001775,5.29182804309697e-33
0.0018000000000000002,2.078120984891825e-32
