U,RF
0.0,0.0
8.2e-05,-5.205232113007312e-39
0.000164,3.89720531560538e-39
0.000246,3.1148307472962164e-39
0.000328,-1.8542454396105155e-38
0.00041,1.9198490815767086e-38
0.000492,6.448161432765786e-38
0.000574,-2.1134104034548827e-37
0.000656,-6.443582749017975e-38
0.000738,1.0638228972375819e-36
0.00082,-1.136744469320766e-36
0.000902,-3.6977492253173853e-36
0.000984,1.0259708640224549e-35
0.001066,5.336746931332637e-36
0.001148,-5.414453544629904e-35
0.00123,4.72877570031993e-35
0.001312,1.996652178307211e-34
0.001394,-4.9128678260809375e-34
0.001476,-3.6853480439918813e-34
0.001558,2.7378248247656806e-33
0.00164,-1.8658064289462925e-33
0.001722,-1.0663313730199698e-32
0.001804,2.3282146070914808e-32
0.001886,2.336186572709395e-32
0.001968,-1.3751664135306434e-31
0.00205,6.744694393642686e-32
0.002132,5.640223181089529e-31
0.002214,-1.0901394684257029e-30
0.002296,-1.406584911180343e-30
0.002378,6.860246711046464e-30
0.00246,-2.049575381122592e-30
0.002542,-2.957585495258278e-29
0.002624,5.0332488979547324e-29
0.002706,8.1789333542364e-29
0.002788,-3.398372904652449e-28
0.00287,3.572350751320844e-29
0.002952,1.5386304307670205e-27
0.0030340000000000002,-2.285208549070047e-27
0.003116,-4.636514600736653e-27
0.003198,1.6711608459659838e-26
0.00328,1.5280909992184461e-27
0.003362,-7.945491047001287e-26
0.003444,1.0164490837918493e-25
0.003526,2.5776435589295094e-25
0.003608,-8.154428068587388e-25
0.00369,-2.3936381611038406e-25
0.003772,4.074475000334516e-24
0.0038540000000000002,-4.402316284446343e-24
0.003936,-1.4109178722775854e-23
0.004018,3.9453565172618555e-23
0.0041,1.99547405551019e-23
0.004182,-2.07524270633385e-22
0.004264,1.8393873267050542e-22
0.004346,7.623753382516733e-22
0.004428,-1.8911935607948854e-21
0.00451,-1.3875315641452755e-21
0.004592,1.0499364757047462e-20
0.004674,-7.295645274781776e-21
0.004756,-4.0741836791047036e-20
0.004838,8.971447283432299e-20
0.00492,8.831826724468509e-20
0.005002,-5.276579736054722e-19
0.005084,2.6611178628291385e-19
0.0051660000000000005,2.156242513249976e-18
0.005248,-4.205959599794939e-18
0.00533,-5.331401633576633e-18
0.005412,2.6339827892462615e-17
0.005494,-8.25005563438491e-18
0.005576,-1.1313809878556885e-16
0.005658,1.944584327716766e-16
0.00574,3.106327350056061e-16
0.005822,-1.3056294489239426e-15
0.005904,1.5681017132970463e-16
0.005986,5.88916559770117e-15
0.0060680000000000005,-8.843800940995524e-15
0.00615,-1.763613963602023e-14
0.006232,6.42497859364156e-14
0.006314,4.862958648311718e-15
0.006396,-3.0429175382192543e-13
0.006478,3.942383333244975e-13
0.00656,9.815719237809809e-13
0.006642,-3.1377663675060225e-12
0.006724,-8.668036721010535e-13
0.006806,1.5613591942701746e-11
0.006888,-1.713471539585062e-11
0.0069700000000000005,-5.377630335265038e-11
0.007052,1.5199016861917977e-10
0.007134,7.390706716496861e-11
0.007216,-7.955489166180043e-10
0.007298,7.223538339953635e-10
0.00738,3.0258466730404455e-09
0.007462,-5.680588786428992e-09
0.007544,1.92377972225565e-08
0.007626,3.5819895584193406e-07
0.0077080000000000004,2.4969160917749786e-06
0.00779,2.5017231943134994e-05
0.007872,0.00014531387393155041
0.007954,0.0008918580811385142
0.008036,0.003792171679230212
0.008118,0.014316751442372575
0.0082,0.04101751918840988
0.008282,0.09543540754320154
0.008364,0.16622560956165663
0.008446,0.2165282164387103
