U,RF
0.0,0.0
9.4e-05,-1.519964541424468e-39
0.000188,3.710299895788312e-39
0.00028199999999999997,-1.2257616999074624e-38
0.000376,3.6912706358884387e-38
0.00047,-8.333153359687369e-38
0.0005639999999999999,3.769155317422842e-38
0.000658,4.912910389549878e-37
0.000752,-2.5924113266564865e-36
0.000846,8.398121963688497e-36
0.00094,-1.8185894081495952e-35
0.001034,1.3328049000541192e-35
0.0011279999999999999,8.476724056835265e-35
0.001222,-4.979255300951147e-34
0.001316,1.6930969983518412e-33
0.00141,-3.9013705797490934e-33
0.001504,3.8345013839068695e-33
0.0015979999999999998,1.4110958283045248e-32
0.001692,-9.4905792899946e-32
0.0017859999999999998,3.393311429095968e-31
0.00188,-8.278949502139534e-31
0.001974,9.969808024718773e-31
0.002068,2.228469513581878e-30
0.002162,-1.7934252523608302e-29
0.0022559999999999998,6.760719165362426e-29
0.0023499999999999997,-1.739908082285576e-28
0.002444,2.4418017109369904e-28
0.002538,3.2219000780031703e-28
0.002632,-3.35588805710401e-27
0.0027259999999999997,1.3390398741034198e-26
0.00282,-3.6256779739253355e-26
0.002914,5.749015835235016e-26
0.003008,3.8805932808359446e-26
0.0031019999999999997,-6.20840826880011e-25
0.0031959999999999996,2.636388080227669e-24
0.00329,-7.496586997193334e-24
0.003384,1.3148653900943702e-23
0.0034779999999999998,2.4733981292878648e-24
0.0035719999999999997,-1.133171288234738e-22
0.003666,5.158762967532818e-22
0.00376,-1.5387782489732984e-21
0.003854,2.9412329232269417e-21
0.003948,-5.922606666503939e-22
0.004042,-2.034497486320439e-20
0.004136,1.0029797757523076e-19
0.004229999999999999,-3.137112341776953e-19
0.004324,6.463844713538435e-19
0.004418,-3.3991954319567217e-19
0.0045119999999999995,-3.576223023252588e-18
0.004606,1.936771037927471e-17
0.004699999999999999,-6.355229197048964e-17
0.004794,1.4002427187135287e-16
0.004888,-1.1251991656210196e-16
0.0049819999999999994,-6.113251371553653e-16
0.005076,3.712657957398581e-15
0.00517,-1.279495070567942e-14
0.005264,2.995997979141585e-14
0.005358,-3.134178705102412e-14
0.005451999999999999,-1.0044480897544331e-13
0.005546,7.059383445413679e-13
0.00564,-2.5605689668967344e-12
0.0057339999999999995,6.344074744062616e-12
0.005828,-8.011439333195166e-12
0.005921999999999999,-1.551602837135901e-11
0.006016,1.3300927809484592e-10
0.00611,-5.092735159206161e-10
0.0062039999999999994,1.3404470442045972e-09
0.006298,-1.601830017743514e-09
0.006391999999999999,1.5260225459591502e-08
0.006486,5.76264132937089e-07
0.00658,9.61813175348669e-06
0.006673999999999999,0.00011713606838265635
0.006768,0.0011323585327618565
0.006861999999999999,0.007446460511383541
0.0069559999999999995,0.03102475650941627
0.00705,0.0853957566587036
0.007143999999999999,0.13584224761054753
0.007238,0.1399096534685021
0.007332,0.13201731811736148
0.0074259999999999994,0.21232268731203727
0.00752,0.3070595706990898
0.007613999999999999,0.35541865852075993
0.007708,0.38494044387949117
0.007802,0.4379170799920012
0.007896,0.4915023296150305
0.007989999999999999,0.5501592790307201
0.008084,0.6080142284925109
0.008178,0.6674390742073811
0.008272,0.7412323350875607
0.008366,0.8299373530262133
0.008459999999999999,0.918932495664918
0.008553999999999999,0.9800692900631522
0.008648,1.0172741120319813
0.008742,1.0776423229007945
0.008836,1.2008575197753353
0.008929999999999999,1.3444698266560637
0.009023999999999999,1.4569795855676373
0.009118,1.56465864660649
0.009212,1.7140166264991215
0.009306,1.88467239184447
0.009399999999999999,2.0238923016809736
0.009493999999999999,2.1144384757723707
0.009588,2.1384810421848996
0.009682,2.099512186925534
0.009776,2.0506347295218847
0.009869999999999999,2.054321085343052
0.009963999999999999,2.1189314954113874
0.010058,2.181413245538787
0.010152,2.1749179362759197
0.010246,2.1069752663800627
0.01034,2.057595004181283
0.010433999999999999,2.0436969715415323
0.010528,2.0298974153652156
0.010622,2.0082020054305474
0.010716,2.019636169574096
0.01081,2.079723415712889
0.010903999999999999,2.114205839373774
0.010997999999999999,2.0982033694564666
0.011092,2.065645653827569
0.011186,2.0377698192431937
0.01128,1.9914207397771553
0.011373999999999999,1.9615084891009056
0.011467999999999999,1.9664271650235559
0.011562,1.9675034511027403
0.011656,1.9172538404288395
0.01175,1.8208842140048354
0.011843999999999999,1.6880391079423565
0.011937999999999999,1.5433331359758016
0.012032,1.4171551742964323
0.012126,1.318804260648456
0.01222,1.2409514904232537
0.012313999999999999,1.2247257349756802
0.012407999999999999,1.304064899796699
0.012502,1.4736955179352493
0.012596,1.6982680518643658
0.01269,1.9225893414210675
0.012783999999999998,2.0591936953605643
0.012877999999999999,2.060993548068792
0.012972,1.9813362898751017
0.013066,1.9154461173324437
0.01316,1.898532678855473
0.013253999999999998,1.8808432408106603
0.013347999999999999,1.8294469757425038
0.013441999999999999,1.7656844425887455
0.013536,1.7400911218077082
0.01363,1.7723624782347942
