U,RF
0.0,0.0
2.2e-05,-2.9902126261476436e-39
4.4e-05,-3.996911004046307e-39
6.6e-05,-3.513189771134191e-39
8.8e-05,-2.0321435648495026e-39
0.00010999999999999999,-4.686702263044816e-41
0.000132,1.9495452180847675e-39
0.000154,3.4639985198579346e-39
0.000176,4.0033982452508554e-39
0.000198,3.074649756825325e-39
0.00021999999999999998,1.8465841714313265e-40
0.000242,-4.730381797618623e-39
0.000264,-9.767774421082818e-39
0.000286,-1.246206601021678e-38
0.000308,-1.0347757759328482e-38
0.00033,-9.593508627259123e-40
0.000352,1.6590488562830024e-38
0.000374,3.5451596461892143e-38
0.000396,4.64063083553361e-38
0.00041799999999999997,4.023635656911396e-38
0.00043999999999999996,7.723473429177715e-39
0.000462,-5.609411668273698e-38
0.000484,-1.2931255227833047e-37
0.0005059999999999999,-1.7957500191303782e-37
0.000528,-1.7450119471152977e-37
0.00055,-8.171085979847668e-38
0.000572,1.2723940821484513e-37
0.000594,4.041701330627299e-37
0.000616,6.312990680309445e-37
0.000638,6.883151883979209e-37
0.00066,4.549074694420908e-37
0.000682,-1.881111510076392e-37
0.000704,-1.1887394592098961e-36
0.000726,-2.141662294056752e-36
0.000748,-2.597902697006453e-36
0.00077,-2.1084837095172505e-36
0.000792,-2.2442837304738955e-37
0.0008139999999999999,3.227496500344477e-36
0.0008359999999999999,7.017113291901108e-36
0.0008579999999999999,9.468881538186191e-36
0.0008799999999999999,8.907079449490627e-36
0.000902,3.6559852361052574e-36
0.000924,-7.65671933777271e-36
0.000946,-2.2077664752940911e-35
0.000968,-3.342978495391313e-35
0.00099,-3.5458999471742903e-35
0.0010119999999999999,-2.1911227837483874e-35
0.001034,1.3328049000541192e-35
0.001056,6.597646526797578e-35
0.001078,1.143509978151114e-34
0.0011,1.3511076473626868e-34
0.001122,1.049148841257672e-34
0.001144,4.22474077926154e-37
0.001166,-1.8345447654236897e-34
0.001188,-3.7817113514355925e-34
0.00121,-4.966177983130379e-34
0.001232,-4.516847622232686e-34
0.001254,-1.5626232304671417e-34
0.001276,4.542252324819222e-34
0.001298,1.203090599028097e-33
0.00132,1.767287403428882e-33
0.0013419999999999999,1.8217154814333205e-33
0.001364,1.0412746687904686e-33
0.0013859999999999999,-8.848276113592326e-34
0.001408,-3.647647964953227e-33
0.00143,-6.094373095304374e-33
0.001452,-7.011711890290407e-33
0.001474,-5.186373237789077e-33
0.001496,5.945362575473075e-34
0.001518,1.035798885935732e-32
0.00154,2.0334169228797077e-32
0.001562,2.599501308162348e-32
0.001584,2.2812456133593202e-32
0.001606,6.258434100462908e-33
0.0016279999999999999,-2.658297570022403e-32
0.00165,-6.536974135651286e-32
0.0016719999999999999,-9.324799917176064e-32
0.001694,-9.331878312111668e-32
0.0017159999999999999,-4.868312717972993e-32
0.001738,5.626391775227088e-32
0.0017599999999999998,2.0085829160186613e-31
0.001782,3.2413533806565368e-31
0.001804,3.6302725732846973e-31
0.001826,2.5446624957515427e-31
0.001848,-6.444043570073278e-32
0.00187,-5.812207601583114e-31
0.001892,-1.0908226701914327e-30
0.001914,-1.3578742531252673e-30
0.001936,-1.147003596284998e-30
0.001958,-2.2283878699579726e-31
0.00198,1.5381514999420258e-30
0.002002,3.5417792856811584e-30
0.0020239999999999998,4.910321435114171e-30
0.002046,4.765358120371071e-30
0.002068,2.228469513581878e-30
0.00209,-3.4714329856980554e-30
0.002112,-1.101886625726995e-29
0.002134,-1.7204246803887072e-29
0.002156,-1.8749267226748223e-29
0.002178,-1.237562012705212e-29
0.0022,5.163719484807982e-30
0.002222,3.243464490769492e-29
0.002244,5.838475438217566e-29
0.002266,7.077930479245393e-29
0.002288,5.738355302273283e-29
0.00231,5.9627559572164e-30
0.002332,-8.815395416791537e-29
0.0023539999999999998,-1.9137827152968668e-28
0.002376,-2.580534863495613e-28
0.002398,-2.425183164762225e-28
0.00242,-9.911147975835911e-29
0.0024419999999999997,2.0946962117708523e-28
0.002464,6.023933316907891e-28
0.002486,9.113100101912396e-28
0.002508,9.658078339961888e-28
0.00253,5.9547498042336815e-28
0.002552,-3.662074212762515e-28
0.002574,-1.8011818367010297e-27
0.002596,-3.1181676111707074e-27
0.002618,-3.681175171387691e-27
0.00264,-2.854214944054351e-27
0.002662,-1.297355873111644e-30
0.0026839999999999998,5.012456314894819e-27
0.002706,1.0315567566110134e-26
0.002728,1.3534489678519388e-26
0.00275,1.2295675932853372e-26
0.0027719999999999997,4.225579609842738e-27
0.002794,-1.2428339694813976e-26
0.002816,-3.283080014500907e-26
0.002838,-4.8178092015077186e-26
