U,RF
0.0026880000000000003,6.0246838463598034e-27
0.002712,1.1500015582192795e-26
0.002736,1.372461269849692e-26
0.00276,9.616966006017861e-27
0.002784,-3.8792896130295776e-27
0.002808,-2.553074471681496e-26
0.002832,-4.499961252616656e-26
0.002856,-5.078544974574977e-26
0.00288,-3.1387813080228656e-26
0.002904,2.4295496460288308e-26
0.002928,1.0650535230656242e-25
0.002952,1.7478068292162877e-25
0.002976,1.8620145138770248e-25
0.003,9.784762078699895e-26
0.003024,-1.2927534188468212e-25
0.003048,-4.384181351124357e-25
0.003072,-6.739539499108967e-25
0.0030960000000000002,-6.757035350060377e-25
0.00312,-2.8348763912384867e-25
0.003144,6.323975381046833e-25
0.0031680000000000002,1.7839611561136077e-24
0.003192,2.5802015900418944e-24
0.003216,2.4233219030369686e-24
0.0032400000000000003,7.155251582461964e-25
0.003264,-2.9361626349428948e-24
0.003288,-7.185170830839948e-24
0.0033120000000000003,-9.807225002270462e-24
0.003336,-8.571316653098081e-24
0.00336,-1.2464372871863391e-24
0.0033840000000000003,1.3148653900943992e-23
0.003408,2.867304343551468e-23
0.003432,3.7002696675574865e-23
0.003456,2.9811376573431444e-23
0.00348,-1.2270234011677884e-24
0.003504,-5.732421805012014e-23
0.003528,-1.13453655983803e-22
0.003552,-1.38541397507583e-22
0.003576,-1.0151350292682295e-22
0.0036,2.859987839749547e-23
0.003624,2.447388532342549e-22
0.003648,4.453587228121732e-22
0.003672,5.144899654003996e-22
0.003696,3.3616305926808696e-22
0.00372,-2.0320011844505551e-22
0.003744,-1.027278970078674e-21
0.003768,-1.735072552070194e-21
0.0037920000000000002,-1.8937767171908323e-21
0.003816,-1.0705873182118486e-21
0.00384,1.1398448696974646e-21
0.0038640000000000002,4.251053714323584e-21
0.003888,6.7104633399368825e-21
0.003912,6.902835478872443e-21
0.003936,3.2129318634650655e-21
0.00396,-5.742888137092833e-21
0.003984,-1.737772548532826e-20
0.004008,-2.5767256850111508e-20
0.004032,-2.4883383199538115e-20
0.004056,-8.698005501704762e-21
0.00408,2.717708249237263e-20
0.004104,7.027785623268643e-20
0.004128,9.823348372599174e-20
0.004152,8.854644296623516e-20
0.004176,1.871921194736449e-20
0.0042,-1.2337201556537154e-19
0.004224,-2.8150050608383045e-19
0.004248,-3.717813390180877e-19
0.004272,-3.102515841464141e-19
0.004296,-1.2948311247058014e-20
0.00432,5.434515266219334e-19
0.004344,1.1177202232655983e-18
0.004368,1.3965051149249985e-18
0.004392,1.0664519370355542e-18
0.004416,-1.8549929962237364e-19
0.00444,-2.339244543702385e-18
0.004464,-4.4019163310250235e-18
0.004488,-5.204060533553905e-18
0.004512,-3.576223023252468e-18
0.004536,1.6381564067077083e-18
0.00456,9.88487084636619e-18
0.004584,1.7202899438358698e-17
0.004608,1.9227779935103312e-17
0.004632,1.1595050089019157e-17
0.004656,-9.877060953136686e-18
0.00468,-4.1137128577379565e-17
0.004704,-6.673388004592861e-17
0.004728,-7.037892049649481e-17
0.004752,-3.578385506678894e-17
0.004776,5.162849459760081e-17
0.0048000000000000004,1.68988550554197e-16
0.004824,2.570119644094838e-16
0.004848,2.549096189618217e-16
0.0048720000000000005,1.0189239700955781e-16
0.004896,-2.4992700798908237e-16
0.00492,-6.863897220490596e-16
0.0049440000000000005,-9.8276261066405e-16
0.004968,-9.121788358308723e-16
0.004992,-2.4777155954638427e-16
0.0050160000000000005,1.152251483444626e-15
0.00504,2.7600276148200013e-15
0.005064,3.730766150248713e-15
0.0050880000000000005,3.2177843310603427e-15
0.005112,3.743993985845414e-16
0.005136,-5.1338355732402854e-15
0.0051600000000000005,-1.0997790390468199e-14
0.005184,-1.4058004666393628e-14
0.005208,-1.1154613873165193e-14
0.0052320000000000005,8.719289914064307e-16
0.005256,2.2294857087225463e-14
0.00528,4.345579990929023e-14
0.0053040000000000006,5.256185361261857e-14
0.005328,3.7820114352227254e-14
0.005352,-1.2503178518056912e-14
0.005376000000000001,-9.489121939175449e-14
0.0054,-1.7036159859070757e-13
0.005424,-1.9490183670987539e-13
0.005448,-1.244994543442146e-13
0.005472,8.371772620165129e-14
0.005496,3.972984385130084e-13
0.00552,6.628862719155051e-13
0.005544,7.162232661132362e-13
0.005568,3.930514608102928e-13
0.005592,-4.586606177960387e-13
0.005616,-1.6405658681038568e-12
0.00564,-2.5605689668967344e-12
0.005664,-2.6056371289616407e-12
0.005688,-1.1627375690854197e-12
0.005712,2.281666634843831e-12
0.005736,6.694203832796735e-12
0.00576,9.820226513082092e-12
0.005784,9.371860536120045e-12
0.005808,3.0612317623311745e-12
0.005832,-1.0710516234205402e-11
0.005856,-2.7028516407070322e-11
0.00588,-3.739162887311379e-11
0.005904,-3.326138962475779e-11
0.005928,-6.099334654424847e-12
0.005952,4.834088786590287e-11
0.005976,1.0809992258572781e-10
0.006,1.4133018621132935e-10
0.006024,1.1616585139326654e-10
0.006048,7.410907820900002e-13
0.006072,-2.119925643929848e-10
0.006096,-4.285236445803775e-10
0.0061200000000000004,-5.298738865710243e-10
0.006144,-3.970650251494967e-10
0.006168,8.867496718747169e-11
0.0061920000000000005,9.136697429308986e-10
0.006216,1.704403656992665e-09
0.00624,2.0268329248505556e-09
0.0062640000000000005,1.4469137619822917e-09
0.006288,-4.597234395685742e-10
0.006312,-3.112212430945982e-09
0.0063360000000000005,-4.060523873085925e-09
0.00636,-6.510409956552423e-10
0.006384,9.76985297167898e-09
0.0064080000000000005,3.036230147275231e-08
0.006432,8.386219834552024e-08
0.006456,2.183684269838042e-07
0.0064800000000000005,4.836682389881405e-07
0.006504,9.29548885959035e-07
0.006528,1.6488604457973648e-06
0.0065520000000000005,3.5754587760230802e-06
0.006576,8.408713925366798e-06
0.0066,1.7875918572689915e-05
0.0066240000000000005,3.3704365396854485e-05
0.006648,5.887898571270829e-05
0.006672,0.0001107749832214441
0.0066960000000000006,0.00021594365341865703
0.00672,0.00040108444885178344
0.006744,0.0006928968220682694
0.006768000000000001,0.0011323585327618765
0.006792,0.0018639479836518483
0.006816,0.003077752175082036
0.006840000000000001,0.004964057031667779
0.006864,0.007713148478024203
0.006888,0.011536282777990839
0.006912,0.016744860019477437
0.006936,0.023680140505743234
0.00696,0.0326833896948226
0.006984,0.044095769877419075
0.007008,0.05796665825451287
0.007032,0.07341519298082459
0.007056,0.08937553670191634
0.00708,0.10478185206335033
0.007104,0.11856942512251083
0.007128,0.12988128937660093
0.007152,0.13830987558009228
0.007176,0.14350629183182934
0.0072,0.14512164623065765
0.007224,0.14282802755929955
0.007248,0.1374482822004414
0.007272,0.13152941209995545
0.007296,0.12775998899319285
0.00732,0.1288285846155051
0.007344,0.13733374503320817
0.007368,0.1536070160447062
0.007392,0.17559814043197475
0.007416,0.20114385719165542
0.00744,0.22808090532039038
0.007464,0.25430904561346224
0.007488,0.2786135333056092
0.0075120000000000004,0.30043301868319894
0.007536,0.3192214053001114
0.00756,0.3344325967102287
0.0075840000000000005,0.3456616014417629
0.007608,0.3537271790834039
0.007632,0.36007633700542857
0.0076560000000000005,0.3661612196395551
0.00768,0.37343397141750156
0.007704,0.383098059086252
0.0077280000000000005,0.3949533726765471
0.007752,0.4083078448064098
0.007776,0.4224688795684913
0.0078000000000000005,0.4367438825495814
0.007824,0.4506100616771724
0.007848,0.46418223195993746
0.007872,0.4777248393038858
0.007896,0.4915023296150305
0.00792,0.50577880958118
0.007944,0.5206819030384281
0.007968,0.5359944217504014
0.007992,0.5514455602087684
0.008016,0.5667645129051959
0.00804,0.5816828749447724
0.008064,0.5961321075964774
0.008088,0.6103907164180448
0.008112,0.6247718830593891
0.008136000000000001,0.6395887891704255
0.00816,0.6551512976062325
0.008184,0.6716581193406614
0.008208,0.6891731363367002
0.008232,0.7077521209105958
0.008256,0.7274508453785966
0.008280000000000001,0.7483159190367231
0.008304,0.7702332620662621
0.008328,0.7929518027113464
0.008352,0.8162160834837148
0.008376,0.8397706468951063
0.0084,0.8633406444649473
0.008424000000000001,0.8864482863265026
0.008448,0.9084947920172491
0.008472,0.9288797675095078
0.008496,0.9470028187755978
0.00852,0.9623776195885816
0.008544,0.9752815098746189
0.008568000000000001,0.9863053435063772
0.008592,0.9960409317088497
0.008616,1.0050800857070321
0.00864,1.0140977467924694
0.008664,1.0241369916710699
0.008688,1.0363427681257535
0.008712000000000001,1.0518600275291266
0.008736,1.071833355551781
0.00876,1.0969364746655914
0.008784,1.1264485363666517
0.008808,1.15939172923766
0.008832,1.1947882418613154
0.008856000000000001,1.2316603572490028
0.00888,1.2690435300153908
0.008904,1.3059997932436593
0.008928,1.3415943776561299
0.008952,1.3748925139751242
0.008976,1.404979827146225
0.009000000000000001,1.4318888507234684
0.009024,1.4569795855676393
0.009048,1.481711271954964
0.009072,1.507543150161669
0.009096,1.5358986358215947
0.00912,1.5674003846582587
0.009144000000000001,1.6018829768532363
0.009168,1.639147705022142
0.009192,1.6789958617805976
0.009216,1.721188955064683
0.00924,1.7649805647422177
0.009264,1.8092736274971024
0.009288,1.8529641127619214
0.009312,1.894947989969261
0.009336,1.9342065871394098
0.00936,1.9704023525360426
0.009384,2.00352385708513
0.009408,2.033561713405478
0.009432,2.06050653411589
0.009456,2.084285881053621
0.00948,2.10449793099651
0.009504,2.1206336540337567
0.009528,2.132183962337153
0.009552,2.1386397905486856
0.009576,2.1397471344167904
0.009600000000000001,2.1361395139601806
0.009624,2.1286433698856584
0.009648,2.118085142900023
0.009672,2.1052916946598605
0.009696,2.0912039629097325
0.00972,2.0770308399637676
0.009744000000000001,2.064019652234456
0.009768,2.0534177261342914
0.009792,2.046465446029173
0.009816,2.0439324435758826
0.00984,2.0458256654158635
0.009864,2.052082434028574
0.009888000000000001,2.062640071893477
0.009912,2.0774111980119994
0.009936,2.095588469520425
0.00996,2.115548557977531
0.009984,2.1356241323065106
0.010008,2.1541478614305585
0.010032000000000001,2.1694935621079408
0.010056,2.180683077963763
0.01008,2.1872541768786973
0.010104,2.1887589228614694
0.010128,2.184749379920811
0.010152,2.1749179362759197
0.010176000000000001,2.1602978409626408
0.0102,2.142666907796107
0.010224,2.1238109183719605
0.010248,2.105515654285845
0.010272,2.0893768644528077
0.010296,2.0758190489044814
0.010320000000000001,2.0648208783375157
0.010344,2.056360152510518
0.010368,2.0504146711820916
0.010392,2.046812616902166
0.010416,2.0447704056954468
0.01044,2.043348113997957
0.010464000000000001,2.041605818185598
0.010488,2.0386041911942816
0.010512,2.033811207488865
0.010536,2.0278109247205984
0.01056,2.021376859708453
0.010584,2.0152825292714
0.010608000000000001,2.0103009844560846
0.010632,2.007155551799254
0.010656,2.0064763625414184
0.01068,2.0088832971102604
0.010704,2.0149962359334603
0.010728,2.025409509199937
0.010752000000000001,2.0397137099939866
0.010776,2.0561894508777216
0.0108,2.0730291808591557
0.010824,2.088425348946303
0.010848,2.1006225382026846
0.010872,2.1088954431796774
0.010896,2.113462917703593
0.010920000000000001,2.114578718295454
0.010944,2.11249660147628
0.010968,2.107502892923378
0.010992,2.1002598570742532
0.011016,2.0916710340597855
0.01104,2.0826439287995555
0.011064000000000001,2.0740860462131443
0.011088,2.066757189927679
0.011112,2.0603387232373063
0.011136,2.054033752978633
0.01116,2.0470432373013057
0.011184,2.0385681343549704
0.011208000000000001,2.0280475641340674
0.011232,2.0160649800927586
0.011256,2.003547108232083
0.01128,1.9914207397771553
0.011304,1.9806126081884603
0.011328,1.9718742701905
0.011352000000000001,1.9653957001164217
0.011376,1.9612545670711883
0.0114,1.9595285401597624
0.011424,1.9602931273298716
0.011448,1.9632162004540759
0.011472,1.967079785865579
0.011496000000000001,1.9705496300465752
0.01152,1.9722914794792548
0.011544,1.9709815287478494
0.011568,1.9658749671827633
0.011592,1.957097920871769
0.011616,1.9448484207595413
0.011640000000000001,1.9293244977907547
0.011664,1.9107226141777522
0.011688,1.8891994859601615
0.011712,1.864869933329654
0.011736,1.8378467774365503
0.01176,1.8082428394311734
0.011784000000000001,1.776187137005263
0.011808,1.7420372299987195
0.011832,1.7063198063352278
0.011856,1.6695655290075158
0.01188,1.6323050610083105
0.011904,1.5950665179002923
0.011928000000000001,1.5583558584339579
0.011952,1.5226676394256056
0.011976,1.4884963236534867
0.012,1.4563363738958528
0.012024,1.4265730979842932
0.012048,1.3989743706349964
0.012072000000000001,1.373091206489549
0.012096,1.3484743832577377
0.01212,1.3246746806248448
0.012144,1.3014830439488996
0.012168,1.2795935321480105
0.012192,1.2599124473868915
0.012216000000000001,1.2433460918302577
0.012240000000000001,1.230800503668112
0.012264,1.2230749340890021
0.012288,1.220698597152958
0.012312,1.224158674522164
0.012336,1.2339423478588039
0.01236,1.2505326145578264
0.012384000000000001,1.2740638428902664
0.012408,1.3040648997967013
0.012432,1.3400041326413572
0.012456,1.3813498887884585
0.01248,1.4275682054494718
0.012504,1.4780477768961335
0.012528000000000001,1.53208349520283
0.012552,1.5889646119782748
0.012576,1.6479803788311918
0.0126,1.7083912840839701
0.012624,1.7689540347285027
0.012648,1.8279961850139625
0.012672000000000001,1.883831571996874
0.012696,1.9347740327337513
0.01272,1.9791972944908827
0.012744,2.016100884126294
0.012768,2.0448569653908866
0.012792,2.0648426536832303
0.012816000000000001,2.075435064401896
0.01284,2.0762595289703447
0.012864,2.068599560774868
0.012888,2.054418093877692
0.012912,2.035680115206071
0.012936,2.014350611687261
0.012960000000000001,1.9922629994103933
0.012984,1.9706696497201053
0.013008,1.950662587268758
0.013032,1.9333338314918471
0.013056,1.9197750020381072
0.01308,1.910577616229538
0.013104000000000001,1.9048566675818428
0.013128,1.9014559769783248
0.013152,1.8992193653022886
0.013176,1.8969922357720659
0.0132,1.893837687461337
0.013224,1.8892565173276221
0.013248000000000001,1.8828019548855905
0.013272,1.8740272296499136
0.013296,1.862496909076171
0.01332,1.848297088298557
0.013344,1.8322421671531244
0.013368,1.815200690096935
0.013392000000000001,1.7980412015870493
0.013416,1.781631409178745
0.01344,1.7668204601259452
0.013464,1.7544393159777283
0.013488,1.745318176310447
0.013512,1.7402872407004548
0.013536000000000001,1.7400911218077089
0.013560000000000001,1.7443888120136222
0.013584,1.7520932971168974
0.013608,1.7621029100297199
0.013632,1.7733159836642738
0.013656,1.7846563392672872
0.013680000000000001,1.795249932621352
0.013704000000000001,1.8043189959071362
0.013728,1.8110863513273905
0.013752,1.814774821084867
0.013776,1.8148531009487279
0.0138,1.8120667046909742
0.013824,1.8075743223521397
0.013848000000000001,1.8025348537582446
0.013872,1.7981071733862815
0.013896,1.795195742124399
0.01392,1.793825124960077
0.013944,1.7938297983118592
0.013968,1.7950442385982912
0.013992000000000001,1.7973024836921456
0.014016,1.8003231007417058
0.01404,1.8035549878843764
0.014064,1.8064086134995985
0.014088,1.808294445966811
0.014112,1.8086277962459687
0.014136000000000001,1.807146925416085
0.01416,1.8041102403769185
0.014184,1.7998232602763917
0.014208,1.7945915042624274
0.014232,1.7887171804401882
0.014256,1.7824070552855453
0.014280000000000001,1.7757603225124377
0.014304,1.7688704276714162
0.014328,1.7618308163130318
0.014352,1.7547257081384389
0.014376,1.7474952868925193
0.0144,1.7399657114839937
0.014424000000000001,1.7319600200991456
0.014448,1.7233012509242576
0.014472,1.7138374762228328
0.014496,1.703654188994052
0.01452,1.692967933040914
0.014544,1.6819966275153142
0.014568000000000001,1.6709581915691478
0.014592,1.660042386223552
0.014616,1.649266603233619
0.01464,1.638583036691179
0.014664,1.6279437584656067
0.014688,1.6173008404262754
0.014712000000000001,1.6065715704597356
0.014736,1.5955319444332647
0.01476,1.5839220878607527
0.014784,1.5714821262513325
0.014808,1.5579524813492138
0.014832,1.5432671212750155
0.014856000000000001,1.5278871237431395
0.01488,1.512362461187822
0.014904,1.4972431060432954
0.014928,1.4830784746939634
0.014952,1.470359784656634
0.014976,1.459469805698589
0.015000000000000001,1.4507794642989247
0.015024000000000001,1.44465968693674
0.015048,1.4414720742226412
0.015072,1.441216268624491
0.015096,1.4434220543294027
0.01512,1.44758784809647
0.015144000000000001,1.4532120666847872
0.015168000000000001,1.4597916763173542
0.015192,1.4667952293175421
0.015216,1.4736653683605425
0.01524,1.4798437877726307
0.015264,1.484772181880084
0.015288000000000001,1.4879245467541073
0.015312000000000001,1.4891452437665877
0.015336,1.4885151602453388
0.01536,1.4861190183313377
0.015384,1.4820415401655607
0.015408,1.4764141131931618
0.015432,1.4697068815564558
0.015456000000000001,1.4625394555577305
0.01548,1.4555321012916937
0.015504,1.449305084853051
0.015528,1.4443758100728248
0.015552,1.4407701375774526
0.015576,1.4383672676310562
0.015600000000000001,1.437046374912353
0.015624,1.436686635102824
0.015648,1.4371700666025733
0.015672000000000002,1.4383877523773063
0.015696,1.4402325782047225
0.01572,1.4425974298625228
0.015744,1.445375167519886
0.015768,1.4484539252702182
0.015792,1.4517116186294743
0.015816,1.4550248296144779
0.01584,1.458270140242051
0.015864,1.4613210782956383
0.015888,1.4638840265294477
0.015912,1.4654151540053995
0.015936,1.46535010937677
0.015960000000000002,1.463124541296834
0.015984,1.4582028253444768
0.016008,1.4507710401377
0.016032,1.4417725665893832
0.016056,1.4321866375638759
0.01608,1.4229924859255272
0.016104,1.41513356423694
0.016128,1.4090516729714349
0.016152,1.404818993885397
0.016176,1.4024991097758353
0.0162,1.4021556034397555
0.016224,1.4038263506759325
0.016248000000000002,1.407326751151164
0.016272000000000002,1.4123581890856973
0.016296,1.4186211223049667
0.01632,1.4258160086344047
0.016344,1.4336954477521253
0.016368,1.4423055542519394
0.016392,1.4517950610206174
0.016416,1.4623128089339024
0.01644,1.4740076381830107
0.016464,1.4869613939756416
0.016488,1.501005183480487
0.016512,1.5159114658403328
0.016536000000000002,1.5314527001979683
0.016560000000000002,1.5474013692234392
0.016584,1.5635392250413986
0.016608,1.579671354391454
0.016632,1.5956064582534732
0.016656,1.611153237607323
0.01668,1.626120103050394
0.016704,1.6402915719504385
0.016728,1.6534108319211158
0.016752,1.665216961135528
0.016776,1.6754490377667783
0.0168,1.683851944457581
0.016824000000000002,1.6903632105143171
0.016848000000000002,1.6951530442115808
0.016872,1.6984055543271184
0.016896,1.700304849638677
0.01692,1.701038173911294
0.016944,1.7008473166530864
0.016968,1.700020341288803
0.016992,1.6988467778255365
0.017016,1.6976161562703804
0.01704,1.6966052154227664
0.017064,1.6959577753056627
0.017088,1.6957388445697248
0.017112,1.6960123977701578
0.017136000000000002,1.696842409462167
0.01716,1.698245502626672
0.017184,1.6999234633059657
0.017208,1.7014496261434955
0.017232,1.7023969466090771
0.017256,1.7023383801725265
0.01728,1.7009583925744967
0.017304,1.6984316861101298
0.017328,1.6950676443280661
0.017352,1.691175654603846
0.017376,1.6870650669585692
0.0174,1.6830004183511225
0.017424000000000002,1.6791145468185402
0.017448,1.6755162194471673
0.017472,1.6723142033233496
0.017496,1.669616072678134
0.01752,1.6673678492445427
0.017544,1.6651920808063225
0.017568,1.6626727573244595
0.017592,1.6593938687599405
0.017616,1.6549481514124065
0.01764,1.6493268357057635
0.017664,1.643075437694553
0.017688,1.6367804455664627
0.017712000000000002,1.631028347509179
0.017736000000000002,1.626382782645459
0.01776,1.6229041576434466
0.017784,1.62016173031461
0.017808,1.6177043265726156
0.017832,1.615080772331128
0.017856,1.6118480799731059
0.01788,1.607666492585834
0.017904,1.6022668936840825
0.017928,1.5953815396993203
0.017952,1.5867426870630188
0.017976,1.5761727257945624
0.018000000000000002,1.5642053592662735
0.018024000000000002,1.5517116784063367
0.018048,1.5395648067603662
0.018072,1.5286378678739792
0.018096,1.519638620418557
0.01812,1.5124199927423143
0.018144,1.506559510531537
0.018168,1.5016345662444657
0.018192,1.4972225580166207
0.018216,1.492953116725287
0.01824,1.4886357158794945
0.018264,1.4841185060537367
0.018288000000000002,1.4792496378225077
0.018312000000000002,1.4738777460326455
0.018336,1.4679762022115137
0.01836,1.4618083916643105
0.018384,1.4556788218630048
0.018408,1.4498920002795657
0.018432,1.4447516532949574
0.018456,1.4405100026290107
0.01848,1.4373366494107516
0.018504,1.4353937514294457
0.018528,1.4348434664743615
0.018552,1.4358441478992412
0.018576,1.4384453320030939
0.018600000000000002,1.4425743869522005
0.018624,1.4481521950456206
0.018648,1.4550996385824124
0.018672,1.4633289353357257
0.018696,1.4726178650807789
0.01872,1.482638210527123
0.018744,1.493058878976167
0.018768,1.5035487777293228
0.018792,1.5138221466319284
0.018816,1.5240208462160212
0.01884,1.5345217620128169
0.018864,1.5457042115757709
0.018888000000000002,1.5579475124583408
0.018912,1.5715606869016494
0.018936,1.5864244960771858
0.01896,1.6022584302745264
0.018984,1.6187816861814956
0.019008,1.635713460485919
0.019032,1.652759780519661
0.019056,1.6695734326289022
0.01908,1.685793750518922
0.019104,1.7010600678944034
0.019128,1.7150119631427725
0.019152,1.7274433220988914
0.019176000000000002,1.738566175916055
0.019200000000000002,1.7486626974689792
0.019224,1.7580150596323822
0.019248,1.76690455231601
0.019272,1.775521585782514
0.019296,1.7838880605372656
0.01932,1.7920075870360677
0.019344,1.7998837757347226
0.019368,1.8075209688119223
0.019392,1.8149516068871363
0.019416,1.8222444317987783
0.01944,1.8294705914775435
0.019464000000000002,1.8367012338541304
0.019488000000000002,1.8440063496119374
0.019512,1.851433447752893
0.019536,1.8590096379035188
0.01956,1.866761290137992
0.019584,1.8747147745304864
0.019608,1.8828757404242045
0.019632,1.8910139706517302
0.019656,1.898749422669123
0.01968,1.9056996601827083
0.019704,1.911482246898813
0.019728,1.9157514876108737
0.019752000000000002,1.918426598133595
0.019776000000000002,1.9195429831113053
0.0198,1.9191365428650726
0.019824,1.9172431777159624
0.019848,1.9139629180046187
0.019872,1.909700364687087
0.019896,1.904950442459713
0.01992,1.900208090280167
0.019944,1.8959682051795936
0.019968,1.8926153106293269
0.019992,1.8901840998933899
0.020016,1.8886401197604514
0.02004,1.8879489170191808
0.020064000000000002,1.8880756383471982
0.020088,1.888913366472427
0.020112,1.8902002553840274
0.020136,1.8916543746589807
0.02016,1.8929937938742674
0.020184,1.8939396702139268
0.020208,1.8943796835700697
0.020232,1.8944493924039332
0.020256,1.8943045254891968
0.02028,1.894100811599537
0.020304,1.893985554974678
0.020328,1.8938965843630813
0.020352000000000002,1.8935531339323939
0.020376000000000002,1.892664188460192
0.0204,1.890938732724052
0.020424,1.888100862574711
0.020448,1.8840847441832258
0.020472,1.8789784280325657
0.020496,1.8728734961272764
0.02052,1.865861530471904
0.020544,1.858065529366324
0.020568,1.849878254940945
0.020592,1.8418298267791124
0.020616,1.834451454422862
0.020640000000000002,1.828274347414229
0.020664000000000002,1.8237351813225777
0.020688,1.820742311311921
0.020712,1.8190206442762797
0.020736,1.8182949047603947
0.02076,1.8182898175423146
0.020784,1.8187472526938808
0.020808,1.819472812878758
0.020832,1.8202869063324583
0.020856,1.8210099412904914
0.02088,1.8214624800453607
0.020904,1.821523541988527
0.020928000000000002,1.8212183510388984
0.020952000000000002,1.820594615494619
0.020976,1.8197000436538344
0.021,1.81858267640254
0.021024,1.8173173919582823
0.021048,1.8160251963222918
0.021072,1.8148316446295318
0.021096,1.813862292014967
0.02112,1.8132423662093697
0.021144,1.8130863681412734
0.021168,1.8134959225744733
0.021192,1.814571892496365
0.021216000000000002,1.8164151408943465
0.021240000000000002,1.8191207175607964
0.021264,1.8226835201935696
0.021288,1.8270140045487921
0.021312,1.832019983921133
0.021336,1.8376092716052659
0.02136,1.8436729473194022
0.021384,1.8499296325082273
0.021408,1.8559963405355349
0.021432,1.8614887766436587
0.021456,1.8660226460749325
0.02148,1.8692805783247688
0.021504000000000002,1.871386680634992
0.021528000000000002,1.8726438983200666
0.021552,1.87335568415721
0.021576,1.87382549092364
0.0216,1.874372809500563
0.021624,1.875387077273876
0.021648,1.8772767952554954
0.021672,1.8804504648759648
0.021696,1.8853163869927334
0.02172,1.8920591913439249
0.021744,1.9002115636384505
0.021768,1.909188055143829
0.021792,1.9184032171275804
