U,RF
0.0,0.0
8.8e-05,-2.0321435648495026e-39
0.000176,4.0033982452508554e-39
0.000264,-9.767774421082818e-39
0.000352,1.6590488562830024e-38
0.00043999999999999996,7.723473429177715e-39
0.000528,-1.7450119471152977e-37
0.000616,6.312990680309445e-37
0.000704,-1.1887394592098961e-36
0.000792,-2.2442837304738955e-37
0.0008799999999999999,8.907079449490627e-36
0.000968,-3.342978495391313e-35
0.001056,6.597646526797578e-35
0.001144,4.22474077926154e-37
0.001232,-4.516847622232686e-34
0.00132,1.767287403428882e-33
0.001408,-3.647647964953227e-33
0.001496,5.945362575473075e-34
0.001584,2.2812456133593202e-32
0.0016719999999999999,-9.324799917176064e-32
0.0017599999999999998,2.0085829160186613e-31
0.001848,-6.444043570073278e-32
0.001936,-1.147003596284998e-30
0.0020239999999999998,4.910321435114171e-30
0.002112,-1.101886625726995e-29
0.0022,5.163719484807982e-30
0.002288,5.738355302273283e-29
0.002376,-2.580534863495613e-28
0.002464,6.023933316907891e-28
0.002552,-3.662074212762515e-28
0.00264,-2.854214944054351e-27
0.002728,1.3534489678519388e-26
0.002816,-3.283080014500907e-26
0.002904,2.4295496460288308e-26
0.002992,1.410343492118012e-25
0.00308,-7.084234791700909e-25
0.003168,1.783961156113588e-24
0.0032559999999999998,-1.5438876376131433e-24
0.0033439999999999998,-6.916415792055969e-24
0.0034319999999999997,3.700269667557483e-23
0.0035199999999999997,-9.665840517764375e-23
0.003608,9.52119359193216e-23
0.003696,3.3616305926808696e-22
0.003784,-1.928601569409655e-21
0.003872,5.223043911031394e-21
0.00396,-5.742888137092833e-21
0.0040479999999999995,-1.6165403395857565e-20
0.004136,1.0029797757523076e-19
0.004224,-2.8150050608383045e-19
0.004312,3.4052555631091437e-19
0.0044,7.669768659392736e-19
0.004488,-5.204060533553905e-18
0.004576,1.5136155140619273e-17
0.004664,-1.992088437220211e-17
0.004752,-3.578385506678894e-17
0.00484,2.693767886756694e-16
0.004928,-8.119495217234109e-16
0.005016,1.1522514834445663e-15
0.005104,1.6333924231498284e-15
0.005192,-1.3908873213512473e-14
0.00528,4.345579990929023e-14
0.0053679999999999995,-6.602371240240142e-14
0.005456,-7.232653824210917e-14
0.0055439999999999994,7.162232661132401e-13
0.005632,-2.3208430363077344e-12
0.00572,3.754231626273997e-12
0.005808,3.0612317623311745e-12
0.005896,-3.6775574133067723e-11
0.005984,1.2369793946396142e-10
0.006072,-2.119925643929848e-10
0.00616,-1.196826945454699e-10
0.006248,1.9552217349392177e-09
0.006336,-4.060523873085951e-09
0.006424,5.9486825567096257e-08
0.0065119999999999996,1.1269100467000033e-06
0.0066,1.7875918572689915e-05
0.0066879999999999995,0.00017332012981052615
0.006776,0.0013343883121722747
0.0068639999999999994,0.007713148478024086
0.006952,0.029431466562468887
0.007039999999999999,0.07873107383186383
0.007128,0.12988128937660093
0.007216,0.14403677910306445
0.007304,0.1274458609228145
0.007392,0.17559814043197475
0.00748,0.27076118105077657
0.007568,0.3386138748084282
0.007656,0.3661612196395549
0.007744,0.4037325337591794
0.007832,0.4551537270304327
0.00792,0.50577880958118
0.008008,0.5616895990360046
0.008095999999999999,0.6151553553358057
0.008184,0.6716581193406614
0.008272,0.7412323350875607
0.00836,0.8240479661788921
0.008448,0.9084947920172491
0.008536,0.9712183335420945
0.008624,1.0080431374415442
0.008712,1.0518600275291252
0.0088,1.148089786880127
0.008888,1.2814558802637486
0.008976,1.404979827146225
0.009064,1.4987202039970184
0.009152,1.6140052394005515
0.00924,1.7649805647422177
0.009328,1.921459785440295
0.009415999999999999,2.042887454506654
0.009504,2.1206336540337567
0.009592,2.1378149241789077
0.00968,2.1006822674446943
0.009767999999999999,2.0534177261342923
0.009856,2.0495158749434497
0.009944,2.1021260789045106
0.010032,2.16949356210794
0.01012,2.186726243373465
0.010208,2.136429508604552
0.010296,2.0758190489044814
0.010384,2.0477935697970406
0.010472,2.0407914849542563
0.01056,2.021376859708453
0.010648,2.006390467692434
0.010735999999999999,2.0298247166773717
0.010824,2.088425348946303
0.010912,2.114574640107839
0.011,2.097501632918934
0.011087999999999999,2.0667571899276793
0.011176,2.0416074463824256
0.011264,1.9994157175674512
0.011352,1.9653957001164224
0.01144,1.962071452318145
0.011528,1.9722574854047283
0.011616,1.9448484207595413
0.011703999999999999,1.8732846448727214
0.011792,1.7650107601620475
0.01188,1.6323050610083105
0.011968,1.4996876950464495
0.012055999999999999,1.3901782149362212
0.012144,1.3014830439488996
0.012232,1.2344798165306572
0.01232,1.226693218839863
0.012407999999999999,1.304064899796699
0.012496,1.4607910269656994
0.012584,1.6680038223984175
0.012672,1.8838315719968703
0.01276,2.0362153333439807
0.012848,2.0745521126947115
0.012936,2.014350611687261
0.013023999999999999,1.9387450851798624
0.013112,1.9035223928630056
0.0132,1.893837687461337
0.013288,1.866667819347479
0.013375999999999999,1.809451081893085
0.013464,1.7544393159777283
0.013552,1.7425233125322985
0.01364,1.7771307740536815
0.013727999999999999,1.8110863513273903
0.013816,1.8091898001144626
0.013904,1.7945758421739186
0.013992,1.7973024836921452
0.014079999999999999,1.807809758557183
0.014168,1.8028050813182313
0.014256,1.7824070552855453
0.014343999999999999,1.7570999558434386
0.014432,1.7291550667614082
0.01452,1.692967933040914
0.014608,1.6528459178037216
0.014695999999999999,1.613742859478159
0.014784,1.5714821262513325
0.014872,1.517519473682062
0.01496,1.4665082841937065
0.015047999999999999,1.441472074222641
0.015136,1.4512062418814378
0.015224,1.4758292698852276
0.015312,1.4891452437665875
0.015399999999999999,1.4784403851727772
0.015488,1.4533390945180058
0.015576,1.4383672676310562
0.015664,1.4379068852997614
0.015752,1.4463739199749819
0.01584,1.458270140242051
0.015928,1.4655839798785955
0.016016,1.4478972682588356
0.016104,1.41513356423694
0.016191999999999998,1.4020465831573825
0.01628,1.4143237928888561
0.016368,1.4423055542519394
0.016456,1.4825111239356437
0.016544,1.5367348840450692
0.016632,1.5956064582534732
0.01672,1.6491707636530968
0.016808,1.6862250014780236
0.016896,1.700304849638677
0.016984,1.6992586032127415
0.017072,1.695834027002926
0.017159999999999998,1.6982455026266718
0.017248,1.7024960283028592
0.017336,1.6938136969135391
0.017424,1.6791145468185404
0.017512,1.6680886627950686
0.0176,1.658060210694805
0.017688,1.6367804455664627
0.017776,1.6210219232683347
0.017863999999999998,1.6105730247426286
0.017952,1.5867426870630188
0.01804,1.5435213331034212
0.018128,1.5103364631285725
0.018216,1.492953116725287
0.018304,1.475733372516919
0.018392,1.4536967607938505
0.01848,1.4373366494107516
0.018568,1.437404600160933
0.018656,1.4577061418621764
0.018744,1.493058878976167
0.018831999999999998,1.530964462504235
0.01892,1.5763901647532823
0.019008,1.635713460485919
0.019096,1.6960995588446426
0.019184,1.7420317855556617
0.019272,1.775521585782514
0.01936,1.8050011671328494
0.019448,1.8318767940474778
0.019535999999999998,1.859009637903518
0.019624,1.8883270946341162
0.019712,1.913084393405996
0.019799999999999998,1.9191365428650726
0.019888,1.906557350182421
0.019976,1.8917041991311294
0.020064,1.8880756383471977
0.020152,1.8925774683661114
0.02024,1.8944172548723879
0.020328,1.8938965843630813
0.020416,1.8891814735480605
0.020503999999999998,1.870632433201814
0.020592,1.8418298267791124
0.02068,1.8215850960241622
0.020768,1.8184014183444133
0.020856,1.8210099412904914
0.020944,1.8208349762298863
0.021032,1.8168834499584552
0.02112,1.8132423662093697
0.021208,1.815709245487343
0.021296,1.8286121617675626
0.021384,1.8499296325082273
0.021471999999999998,1.8683374545653892
0.02156,1.8735241876537676
0.021648,1.8772767952554954
0.021736,1.8973736263572178
0.021824,1.9300667786884298
0.021912,1.954503599631054
0.022,1.9671100309224818
0.022088,1.9743109148531328
0.022175999999999998,1.9843768198440763
0.022264,2.0006713996853547
0.022352,2.018320185170326
0.022439999999999998,2.0359548385850563
0.022528,2.05497829743329
0.022616,2.0709136559759433
0.022704,2.0676034752060244
0.022792,2.0480300738452826
0.02288,2.0255992714843027
0.022968,2.0099121776574873
0.023056,1.9988624288782961
0.023143999999999998,1.996423214335531
0.023232,1.9986603253163766
0.02332,1.9961324402073066
0.023407999999999998,1.9885899516467418
0.023496,1.986724452442902
0.023584,1.9949526788327927
0.023672,2.013646678370082
0.02376,2.0491247580488094
0.023847999999999998,2.101965714929397
0.023936,2.1594071069127945
0.024024,2.2072129257533963
0.024111999999999998,2.2465139095184123
0.0242,2.2892787284160363
0.024288,2.3411819315107243
0.024376,2.3968812110462356
0.024464,2.4451182376772627
0.024552,2.482171362488861
0.02464,2.5161687798452226
0.024728,2.557675722495279
0.024815999999999998,2.607940399241073
0.024904,2.6583940543442544
0.024992,2.70623577851222
0.025079999999999998,2.7575111511434196
0.025168,2.8217002711416823
0.025256,2.9002475281012217
0.025344,2.9843148072266543
0.025432,3.0635230532973554
0.02552,3.1359106934527787
0.025608,3.2099404855225786
0.025696,3.2833286592045114
0.025783999999999998,3.3510394145146365
0.025872,3.4166105865267418
0.02596,3.488159300301464
0.026047999999999998,3.5626981023515065
0.026136,3.633683401931686
0.026224,3.6975860381409764
0.026312,3.7481254099109904
0.0264,3.787700716366195
0.026487999999999998,3.8230316643744353
0.026576,3.8584362957777842
0.026664,3.8930087325815155
0.026751999999999998,3.9221314272355055
0.02684,3.940319672965606
0.026928,3.94703248494125
0.027016,3.9532200136317193
0.027104,3.963364555590249
0.027192,3.976189149158604
0.02728,3.989471747630859
0.027368,4.003146606970686
0.027455999999999998,4.014982059358083
0.027544,4.022320790946253
0.027632,4.023563089841709
0.027719999999999998,4.0184892782817485
0.027808,4.011091492931127
0.027896,3.9953317366441805
0.027984,3.9594386754529807
0.028072,3.907898334732146
0.028159999999999998,3.8540944302692224
0.028248,3.8017663419378978
0.028336,3.74585347039869
0.028423999999999998,3.6889812657028163
0.028512,3.6388109235117634
0.0286,3.596894716011357
0.028687999999999998,3.559999495387597
0.028776,3.529240156080117
0.028864,3.503733359208426
0.028952,3.47930681953307
0.02904,3.4507088377386075
0.029127999999999998,3.415901965436112
0.029216,3.3793958862848026
0.029304,3.3432337972908197
0.029391999999999998,3.308883407374124
0.02948,3.2825056014107408
0.029568,3.262677084443689
0.029656,3.2435074596935722
0.029744,3.2218492184705685
0.029832,3.202000536325052
